Group,Project,Site,Country,WMO Code,Latitude,Longitude,Altitude,Type of Site,Source of Information,Sample Name,Media Type,Date,Begin of Period,End of Period,Comment,O18,O18 Provider,H2,H2 Provider,H3,H3 Error,H3 Provider,Precipitation,Air Temperature,Vapour Pressure
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201202,"Water - Precipitation - rain & snow (""mixed"")",2012-02-15,2012-02-01,2012-02-29,,-6.96,International Atomic Energy Agency,-38.57,International Atomic Energy Agency,,,,128.2,7.9,7.3
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201203,Water - Precipitation - rain,2012-03-15,2012-03-01,2012-03-31,,-6.61,International Atomic Energy Agency,-44.76,International Atomic Energy Agency,,,,34.7,11.3,7.7
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201204,Water - Precipitation - rain,2012-04-15,2012-04-01,2012-04-30,,-5.68,International Atomic Energy Agency,-38.84,International Atomic Energy Agency,,,,105,17.5,11.5
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201205,Water - Precipitation - rain,2012-05-15,2012-05-01,2012-05-31,,-3.76,International Atomic Energy Agency,-31.89,International Atomic Energy Agency,,,,86.6,20.5,14.8
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201206,Water - Precipitation - rain,2012-06-15,2012-06-01,2012-06-30,,-4.74,International Atomic Energy Agency,-28.78,International Atomic Energy Agency,,,,19.9,27.3,16.9
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201207,"Water - Precipitation - no rain (""dry"")",2012-07-15,2012-07-01,2012-07-31,,,,,,,,,,30.1,19
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201208,"Water - Precipitation - no rain (""dry"")",2012-08-15,2012-08-01,2012-08-31,,,,,,,,,,29.2,15.8
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201209,"Water - Precipitation - no rain (""dry"")",2012-09-15,2012-09-01,2012-09-30,,,,,,,,,,24.3,16.5
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201210,Water - Precipitation - rain,2012-10-15,2012-10-01,2012-10-31,,-4.9,International Atomic Energy Agency,-25.38,International Atomic Energy Agency,,,,22.1,21.7,15.3
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201211,Water - Precipitation - rain,2012-11-15,2012-11-01,2012-11-30,,-3.18,International Atomic Energy Agency,-10.72,International Atomic Energy Agency,,,,56.9,16.4,12.3
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201212,Water - Precipitation - rain,2012-12-15,2012-12-01,2012-12-31,,-6.35,International Atomic Energy Agency,-35.03,International Atomic Energy Agency,,,,218.2,10.7,9.4
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201301,Water - Precipitation - rain,2013-01-15,2013-01-01,2013-01-31,,-4.69,International Atomic Energy Agency,-27.83,International Atomic Energy Agency,,,,252.5,9.4,8.6
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201302,Water - Precipitation - rain,2013-02-15,2013-02-01,2013-02-28,,-4.21,International Atomic Energy Agency,-24.71,International Atomic Energy Agency,,,,187,11.2,9.3
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201303,Water - Precipitation - rain,2013-03-15,2013-03-01,2013-03-31,,-2.75,International Atomic Energy Agency,-18.42,International Atomic Energy Agency,,,,56.8,14,9.4
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201304,Water - Precipitation - rain,2013-04-15,2013-04-01,2013-04-30,evaporated - rejected: d18O: -1.35; d2H: -14; d-excess: -3.2,,,,,,,,30.2,17.3,10.3
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201305,Water - Precipitation - rain,2013-05-15,2013-05-01,2013-05-31,,-5.18,International Atomic Energy Agency,-33.58,International Atomic Energy Agency,,,,43.7,22.7,14.5
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201306,Water - Precipitation - rain,2013-06-15,2013-06-01,2013-06-30,,-5.23,International Atomic Energy Agency,-33,International Atomic Energy Agency,,,,27.1,25.7,16.3
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201307,"Water - Precipitation - no rain (""dry"")",2013-07-15,2013-07-01,2013-07-31,,,,,,,,,,28.4,16
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201308,Water - Precipitation - rain,2013-08-15,2013-08-01,2013-08-31,evaporated - rejected: d18O: -1.92; d2H: -22.1; d-excess: -6.7,,,,,,,,20.2,28.7,17.4
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201309,Water - Precipitation - rain,2013-09-15,2013-09-01,2013-09-30,evaporated - rejected: d18O: -3.14; d2H: -30.9; d-excess: -5.8,,,,,,,,5.1,24,14.2
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201310,Water - Precipitation - rain,2013-10-15,2013-10-01,2013-10-31,,-3.41,International Atomic Energy Agency,-20.48,International Atomic Energy Agency,,,,94.1,17.2,11.9
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201311,Water - Precipitation - rain,2013-11-15,2013-11-01,2013-11-30,,-6.02,International Atomic Energy Agency,-36.39,International Atomic Energy Agency,,,,128.9,15,12
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201312,"Water - Precipitation - rain & snow (""mixed"")",2013-12-15,2013-12-01,2013-12-31,,-3.6,International Atomic Energy Agency,-12.49,International Atomic Energy Agency,,,,9.1,8.5,6.7
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201401,Water - Precipitation - rain,2014-01-15,2014-01-01,2014-01-31,,-6.04,International Atomic Energy Agency,-36.9,International Atomic Energy Agency,,,,149.9,11.7,10.2
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201402,Water - Precipitation - rain,2014-02-15,2014-02-01,2014-02-28,,-2.88,International Atomic Energy Agency,-20.1,International Atomic Energy Agency,,,,14.8,11.7,9.5
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201403,Water - Precipitation - rain,2014-03-15,2014-03-01,2014-03-31,,-7.56,International Atomic Energy Agency,-51.6,International Atomic Energy Agency,,,,106.4,13.2,9.1
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201404,Water - Precipitation - rain,2014-04-15,2014-04-01,2014-04-30,,-4.3,International Atomic Energy Agency,-24.2,International Atomic Energy Agency,,,,132.2,17,11.5
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201405,Water - Precipitation - rain,2014-05-15,2014-05-01,2014-05-31,,-4.41,International Atomic Energy Agency,-30.2,International Atomic Energy Agency,,,,15.3,20.8,13.7
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201406,Water - Precipitation - rain,2014-06-15,2014-06-01,2014-06-30,,-5.89,International Atomic Energy Agency,-39.2,International Atomic Energy Agency,,,,48.5,25,16
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201407,Water - Precipitation - rain,2014-07-15,2014-07-01,2014-07-31,,,,,,,,,1,27.8,18.3
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201408,Water - Precipitation - rain,2014-08-15,2014-08-01,2014-08-31,,,,,,,,,3.8,28.3,20.1
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201409,Water - Precipitation - rain,2014-09-15,2014-09-01,2014-09-30,,-4.46,International Atomic Energy Agency,-27.7,International Atomic Energy Agency,,,,10.6,23.9,16.9
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201410,Water - Precipitation - rain,2014-10-15,2014-10-01,2014-10-31,,-3.46,International Atomic Energy Agency,-10.1,International Atomic Energy Agency,,,,91.1,18.9,14
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201411,Water - Precipitation - rain,2014-11-15,2014-11-01,2014-11-30,,,,,,,,,31.2,14.1,11.5
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201412,Water - Precipitation - rain,2014-12-15,2014-12-01,2014-12-31,,-5.32,International Atomic Energy Agency,-30.3,International Atomic Energy Agency,,,,249.3,12.1,11.2
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201501,"Water - Precipitation - rain & snow (""mixed"")",2015-01-15,2015-01-01,2015-01-31,,-6.19,International Atomic Energy Agency,-35.9,International Atomic Energy Agency,,,,175,8.8,7.8
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201502,"Water - Precipitation - rain & snow (""mixed"")",2015-02-15,2015-02-01,2015-02-28,,-6.36,International Atomic Energy Agency,-36.1,International Atomic Energy Agency,,,,100.9,9.2,7.6
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201503,Water - Precipitation - rain,2015-03-15,2015-03-01,2015-03-31,,-5.17,International Atomic Energy Agency,-30,International Atomic Energy Agency,,,,108.4,11.2,9.4
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201504,Water - Precipitation - rain,2015-04-15,2015-04-01,2015-04-30,,-4.06,International Atomic Energy Agency,-29.5,International Atomic Energy Agency,,,,31.4,14.4,8.5
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201505,Water - Precipitation - rain,2015-05-15,2015-05-01,2015-05-31,"Rejected value(s): d18O: -0.11 ‰, d2H: 0.4 ‰, d-excess: 1.3 ‰ (evaporated)",,,,,,,,29,21.3,12.4
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201506,Water - Precipitation - rain,2015-06-15,2015-06-01,2015-06-30,,-4.67,International Atomic Energy Agency,-27.7,International Atomic Energy Agency,,,,52.3,23.8,16
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201507,"Water - Precipitation - no rain (""dry"")",2015-07-15,2015-07-01,2015-07-31,,,,,,,,,,28.2,16.1
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201508,Water - Precipitation - rain,2015-08-15,2015-08-01,2015-08-31,,-4.15,International Atomic Energy Agency,-28.8,International Atomic Energy Agency,,,,35.4,28.6,18.6
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201509,Water - Precipitation - rain,2015-09-15,2015-09-01,2015-09-30,,-2.65,International Atomic Energy Agency,-16.5,International Atomic Energy Agency,,,,7.1,25.3,
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201510,Water - Precipitation - rain,2015-10-15,2015-10-01,2015-10-31,,-7.52,International Atomic Energy Agency,-50.5,International Atomic Energy Agency,,,,83.5,19.4,14.4
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201511,Water - Precipitation - rain,2015-11-15,2015-11-01,2015-11-30,,-4.8,International Atomic Energy Agency,-21.8,International Atomic Energy Agency,,,,100.7,15,11.7
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201512,"Water - Precipitation - no rain (""dry"")",2015-12-15,2015-12-01,2015-12-31,,,,,,,,,,9.2,6.9
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201601,Water - Precipitation - unspecified (not reported),2016-01-15,2016-01-01,2016-01-31,,-6.89,International Atomic Energy Agency,-41.7,International Atomic Energy Agency,,,,,,
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201602,Water - Precipitation - unspecified (not reported),2016-02-15,2016-02-01,2016-02-29,,-6.57,International Atomic Energy Agency,-42.7,International Atomic Energy Agency,,,,,,
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201603,Water - Precipitation - unspecified (not reported),2016-03-15,2016-03-01,2016-03-31,,-4.86,International Atomic Energy Agency,-27.7,International Atomic Energy Agency,,,,,,
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201604,Water - Precipitation - unspecified (not reported),2016-04-15,2016-04-01,2016-04-30,,-4.26,International Atomic Energy Agency,-23.6,International Atomic Energy Agency,,,,,,
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201605,Water - Precipitation - unspecified (not reported),2016-05-15,2016-05-01,2016-05-31,,-5.66,International Atomic Energy Agency,-36.3,International Atomic Energy Agency,,,,,,
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201606,Water - Precipitation - unspecified (not reported),2016-06-15,2016-06-01,2016-06-30,,2.49,International Atomic Energy Agency,23.5,International Atomic Energy Agency,,,,,,
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201607,"Water - Precipitation - no rain (""dry"")",2016-07-15,2016-07-01,2016-07-31,,,,,,,,,,29.3,16.9
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201608,Water - Precipitation - rain,2016-08-15,2016-08-01,2016-08-31,,,,,,,,,0.4,28.9,19.3
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201609,Water - Precipitation - rain,2016-09-15,2016-09-01,2016-09-30,,-3.53,International Atomic Energy Agency,-19.8,International Atomic Energy Agency,,,,8.6,24.6,14.8
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201610,Water - Precipitation - rain,2016-10-15,2016-10-01,2016-10-31,,,,,,,,,0.3,19,12.2
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201611,Water - Precipitation - rain,2016-11-15,2016-11-01,2016-11-30,,-2.51,International Atomic Energy Agency,-1.1,International Atomic Energy Agency,,,,123.8,14.2,9.9
GNIP,GNIP/M/TR/01,IZMIR,TR,1722000,38.43055556,27.15111111,120,Precipitation collectors - unknown,"[Partner: Turkish State Meteorological Service, Ankara]",201612,Water - Precipitation - rain,2016-12-15,2016-12-01,2016-12-31,,-10.61,International Atomic Energy Agency,-74.6,International Atomic Energy Agency,,,,20.2,7.1,5.7
